StartTime: 2022-10-17 10:45:34.628
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	15:55:02.056	0.0005	-0.0005	0.9990	0.0000	0.0000	0.0000	-0.0110	0.0000	128.4631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.186	0.0000	0.0015	0.9995	0.0000	0.0000	0.0000	-0.0055	0.0000	128.4576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.254	0.0000	0.0000	1.0005	0.0000	0.0000	0.0000	-0.0055	0.0000	128.4576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.385	-0.0005	-0.0005	1.0273	0.0000	0.0000	0.0000	-0.0055	0.0000	128.4521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.452	-0.0005	-0.0015	1.0298	0.0000	0.0000	0.0000	-0.0055	0.0000	128.4521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.592	0.0000	-0.0005	1.0479	0.0000	0.0000	0.0000	-0.0055	0.0000	128.4412	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.649	-0.0005	-0.0005	1.0532	0.0000	0.0000	0.0000	-0.0055	0.0000	128.4302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.797	0.0000	0.0000	1.0669	0.0000	0.0000	0.0000	-0.0055	0.0000	128.4082	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.847	-0.0005	0.0005	1.0723	0.0000	0.0000	0.0000	-0.0055	0.0000	128.3752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:02.994	0.0000	0.0000	1.0713	0.0000	0.0000	0.0000	-0.0055	0.0000	128.3203	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.045	-0.0010	-0.0005	1.0708	0.0000	0.0000	0.0000	-0.0055	0.0000	128.2599	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.200	-0.0005	-0.0020	1.0728	0.0000	0.0000	0.0000	-0.0055	0.0000	128.1665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.242	0.0005	0.0010	1.0703	0.0000	0.0000	0.0000	-0.0110	0.0000	128.0511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.403	0.0000	-0.0034	1.0732	0.0000	0.0000	0.0000	-0.0055	0.0000	127.8973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.443	0.0010	0.0015	1.0693	0.0000	0.0000	0.0000	-0.0055	0.0000	127.7216	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.633	-0.0010	-0.0010	1.0732	0.0000	0.0000	0.0000	-0.0055	0.0000	127.5183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.638	-0.0034	0.0024	1.0620	0.0000	0.0000	0.0000	0.0000	0.0000	127.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.737	0.0044	-0.0010	1.0562	0.0000	0.0000	0.0000	-0.0055	0.0000	127.0514	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:03.836	-0.0010	-0.0020	1.0420	0.0000	0.0000	0.0000	-0.0055	0.0000	126.7767	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.036	-0.0015	0.0000	1.0342	0.0000	0.0000	0.0000	-0.0110	0.0000	126.4966	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.036	-0.0005	-0.0039	1.0220	0.0000	0.0000	0.0000	-0.0110	0.0000	126.1890	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.132	0.0000	0.0020	1.0049	0.0000	0.0000	0.0000	-0.0055	0.0000	125.8484	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.259	0.0000	0.0000	1.0034	0.0000	0.0000	0.0000	-0.0110	0.0000	125.4968	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.330	0.0000	-0.0039	0.9976	0.0000	0.0000	0.0000	-0.0110	0.0000	125.1068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.429	0.0000	-0.0010	0.9990	0.0000	0.0000	0.0000	-0.0055	0.0000	124.6564	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.528	0.0010	0.0000	1.0015	0.0000	0.0000	0.0000	-0.0110	0.0000	124.1510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.627	0.0010	0.0005	0.9951	0.0000	0.0000	0.0000	-0.0055	-0.0055	123.5742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.725	0.0015	0.0015	1.0005	0.0000	0.0000	0.0000	-0.0110	-0.0055	122.9425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.824	0.0000	-0.0034	0.9976	0.0000	0.0000	0.0000	-0.0055	-0.0055	122.2394	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:04.923	0.0010	0.0000	0.9976	0.0000	0.0000	0.0000	-0.0055	-0.0055	121.4923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.024	-0.0005	-0.0015	1.0015	0.0000	0.0000	0.0000	-0.0055	-0.0055	120.7507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.121	-0.0015	-0.0015	0.9902	0.0000	0.0000	0.0000	-0.0055	-0.0055	120.0311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.232	0.0005	0.0020	1.0034	0.0000	0.0000	0.0000	-0.0110	-0.0055	119.3665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.319	0.0000	-0.0044	0.9941	0.0000	0.0000	0.0000	-0.0110	-0.0055	118.7677	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.456	-0.0005	0.0015	1.0063	0.0000	0.0000	0.0000	-0.0055	-0.0055	118.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.515	0.0000	-0.0024	0.9917	0.0000	0.0000	0.0000	-0.0110	-0.0055	117.7954	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.625	0.0010	0.0000	1.0010	0.0000	0.0000	0.0000	-0.0055	-0.0055	117.4054	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.714	0.0005	0.0000	0.9946	0.0000	0.0000	0.0000	-0.0110	-0.0055	117.0923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.847	-0.0029	-0.0034	1.0015	0.0000	0.0000	0.0000	-0.0055	-0.0055	116.8341	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:05.911	-0.0029	0.0000	0.9995	0.0000	0.0000	0.0000	-0.0055	-0.0055	116.6309	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.010	-0.0039	-0.0054	0.9976	0.0000	0.0000	0.0000	-0.0055	-0.0110	116.4606	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.110	0.0024	0.0005	0.9971	0.0000	0.0000	0.0000	-0.0110	-0.0110	116.3397	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.227	0.0005	0.0000	1.0059	0.0000	0.0000	0.0000	-0.0110	-0.0055	116.2573	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.307	-0.0020	0.0015	0.9907	0.0000	0.0000	0.0000	-0.0055	-0.0110	116.2079	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.510	-0.0005	0.0005	1.0020	0.0000	0.0000	0.0000	-0.0055	-0.0110	116.1804	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.511	0.0000	0.0015	0.9941	0.0000	0.0000	0.0000	-0.0055	-0.0165	116.1749	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.603	0.0015	0.0000	1.0024	0.0000	0.0000	0.0000	-0.0055	-0.0165	116.1969	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.718	0.0024	-0.0015	1.0010	0.0000	0.0000	0.0000	-0.0055	-0.0165	116.2408	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.879	0.0005	-0.0015	0.9961	0.0000	0.0000	0.0000	-0.0055	-0.0165	116.3068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:06.901	0.0000	0.0024	1.0034	0.0000	0.0000	0.0000	-0.0055	-0.0165	116.4001	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.103	-0.0010	0.0000	0.9961	0.0000	0.0000	0.0000	0.0000	-0.0165	116.4935	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.104	0.0020	0.0000	1.0020	0.0000	0.0000	0.0000	0.0000	-0.0165	116.5979	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.196	0.0005	0.0000	0.9951	0.0000	0.0000	0.0000	0.0000	-0.0165	116.6858	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.295	0.0000	0.0015	1.0044	0.0000	0.0000	0.0000	0.0000	-0.0165	116.7517	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.394	0.0000	0.0000	0.9912	0.0000	0.0000	0.0000	0.0000	-0.0165	116.7847	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.492	0.0010	0.0029	1.0073	0.0000	0.0000	0.0000	0.0000	-0.0165	116.7792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.592	0.0010	0.0000	0.9941	0.0000	0.0000	0.0000	0.0055	-0.0165	116.7407	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.690	0.0010	0.0020	1.0020	0.0000	0.0000	0.0000	0.0055	-0.0220	116.6858	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.789	0.0005	0.0044	0.9951	0.0000	0.0000	0.0000	0.0110	-0.0220	116.6089	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.887	0.0010	0.0044	0.9990	0.0000	0.0000	0.0000	0.0165	-0.0220	116.5210	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:07.986	-0.0063	-0.0190	1.0020	0.0000	0.0000	0.0000	0.0000	-0.0220	116.4386	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.085	0.0034	0.0039	0.9976	-0.0610	0.0000	0.0000	-0.0110	-0.0165	116.3287	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.184	0.0029	0.0073	0.9995	-0.0610	0.0000	0.0000	0.0000	-0.0220	116.2024	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.283	-0.0005	-0.0088	0.9990	0.0000	0.0000	0.0000	0.0055	-0.0220	116.0760	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.382	0.0039	0.0088	0.9980	-0.1221	0.0000	0.0000	-0.0055	-0.0165	115.9717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.481	-0.0010	0.0000	1.0000	-0.1221	0.0000	0.0000	0.0000	-0.0220	115.8234	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.579	0.0010	-0.0010	1.0000	-0.0610	0.0000	0.0000	-0.0165	-0.0165	115.6915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.702	0.0005	0.0029	0.9976	0.0000	0.0000	0.0000	0.0000	-0.0220	115.5157	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.777	-0.0015	-0.0044	0.9990	0.0000	0.0000	0.0000	-0.0055	-0.0220	115.3564	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.876	0.0010	0.0024	0.9980	0.0000	0.0000	0.0000	0.0000	-0.0220	115.1697	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:08.975	-0.0005	-0.0039	1.0010	0.0000	0.0000	0.0000	0.0000	-0.0165	114.9884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.075	-0.0005	0.0024	0.9961	0.0000	0.0000	0.0000	0.0000	-0.0165	114.8071	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.173	0.0005	0.0000	1.0039	0.0000	0.0000	0.0000	0.0000	-0.0220	114.6478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.272	0.0005	0.0015	0.9917	0.0000	0.0000	0.0000	0.0000	-0.0220	114.4995	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.370	0.0020	0.0015	1.0049	0.0000	0.0000	0.0000	0.0000	-0.0220	114.3951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.468	0.0010	-0.0010	0.9980	0.0000	0.0000	0.0000	0.0055	-0.0220	114.3237	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.567	0.0000	0.0005	1.0039	0.0000	0.0000	0.0000	0.0055	-0.0165	114.3073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.682	0.0000	0.0005	0.9980	0.0000	0.0000	0.0000	0.0055	-0.0165	114.3292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.766	0.0015	0.0015	0.9971	0.0000	0.0000	0.0000	0.0055	-0.0165	114.4006	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.864	0.0015	0.0020	1.0034	0.0000	0.0000	0.0000	0.0110	-0.0165	114.4995	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:09.963	0.0020	0.0020	0.9961	0.0000	0.0000	0.0000	0.0110	-0.0165	114.6259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.067	0.0000	0.0005	1.0010	0.0000	0.0000	0.0000	0.0110	-0.0165	114.7632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.160	0.0010	0.0015	0.9976	0.0000	0.0000	0.0000	0.0110	-0.0110	114.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.289	-0.0005	0.0000	1.0020	0.0000	0.0000	0.0000	0.0110	-0.0110	115.0873	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.358	-0.0010	-0.0029	0.9980	0.0000	0.0000	0.0000	0.0110	-0.0110	115.2521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.457	0.0000	0.0015	1.0044	0.0000	0.0000	0.0000	0.0110	-0.0110	115.4169	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.555	0.0010	0.0034	0.9956	0.0000	0.0000	0.0000	0.0110	-0.0055	115.5652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.693	0.0000	0.0029	1.0015	0.0000	0.0000	0.0000	0.0110	-0.0055	115.7135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.753	0.0029	0.0010	0.9971	0.0000	0.0000	0.0000	0.0110	-0.0055	115.8344	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.851	0.0010	-0.0010	1.0112	0.0000	0.0000	0.0000	0.0110	-0.0055	115.9552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:10.951	0.0000	-0.0010	0.9946	0.0000	0.0000	0.0000	0.0110	-0.0055	116.0486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.050	0.0000	0.0039	1.0049	0.0000	0.0000	0.0000	0.0110	-0.0055	116.1200	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.149	-0.0005	-0.0005	0.9932	0.0000	0.0000	0.0000	0.0055	-0.0055	116.1365	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.247	0.0000	0.0010	1.0044	0.0000	0.0000	0.0000	0.0110	-0.0055	116.0980	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.346	0.0005	-0.0015	0.9927	0.0000	0.0000	0.0000	0.0110	0.0000	115.9882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.444	-0.0015	-0.0020	1.0034	0.0000	0.0000	0.0000	0.0110	-0.0055	115.8179	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.543	0.0000	-0.0010	0.9985	0.0000	0.0000	0.0000	0.0055	-0.0055	115.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.642	0.0015	0.0010	0.9990	0.0000	0.0000	0.0000	0.0110	-0.0055	115.4004	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.748	-0.0005	-0.0049	1.0015	0.0000	0.0000	0.0000	0.0055	-0.0055	115.2026	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.840	0.0000	0.0000	0.9966	0.0000	0.0000	0.0000	0.0110	-0.0055	115.0323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:11.939	-0.0020	-0.0015	1.0063	0.0000	0.0000	0.0000	0.0110	-0.0055	114.8785	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.038	-0.0015	0.0000	0.9941	0.0000	0.0000	0.0000	0.0110	-0.0055	114.7577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.135	0.0010	-0.0005	1.0029	0.0000	0.0000	0.0000	0.0055	-0.0055	114.6753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.235	0.0005	-0.0005	0.9956	0.0000	0.0000	0.0000	0.0055	-0.0055	114.6259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.367	-0.0010	0.0000	1.0054	0.0000	0.0000	0.0000	0.0055	-0.0055	114.6149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.433	-0.0015	0.0020	0.9956	0.0000	0.0000	0.0000	0.0055	-0.0055	114.6368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.532	-0.0015	-0.0024	0.9990	0.0000	0.0000	0.0000	0.0000	-0.0055	114.6918	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.630	0.0029	0.0088	0.9912	0.0000	0.0000	0.0000	0.0000	-0.0055	114.7742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.731	0.0000	-0.0059	1.0083	0.0000	0.0000	0.0000	0.0165	-0.0110	114.8566	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.828	0.0005	0.0049	0.9927	0.0000	0.0000	0.0000	0.0055	-0.0110	114.9719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:12.943	-0.0010	-0.0005	1.0010	0.0000	0.0000	0.0000	0.0110	-0.0110	115.0928	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.025	0.0000	-0.0005	0.9956	0.0000	0.0000	0.0000	0.0110	-0.0110	115.2081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.160	0.0029	0.0044	1.0029	0.0000	0.0000	0.0000	0.0055	-0.0110	115.3235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.223	0.0000	-0.0024	1.0010	0.0000	0.0000	0.0000	0.0055	-0.0110	115.4169	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.323	0.0000	-0.0024	0.9980	0.0000	0.0000	0.0000	0.0000	-0.0110	115.5048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.421	-0.0029	-0.0044	1.0015	0.0000	0.0000	0.0000	0.0000	-0.0110	115.5817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.530	0.0024	-0.0015	0.9922	0.0000	0.0000	0.0000	0.0000	-0.0165	115.6641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.619	0.0010	0.0010	1.0059	0.0000	0.0000	0.0000	0.0000	-0.0165	115.7574	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.736	0.0000	-0.0059	0.9966	0.0000	0.0000	0.0000	0.0000	-0.0220	115.8234	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.817	0.0020	-0.0005	1.0034	0.0000	0.0000	0.0000	0.0000	-0.0220	115.8893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:13.940	0.0024	0.0034	0.9937	0.0000	0.0000	0.0000	0.0000	-0.0220	115.9277	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.014	0.0044	0.0049	1.0063	0.0000	0.0000	0.0000	0.0000	-0.0220	115.9442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.114	-0.0015	-0.0020	0.9990	0.0000	0.0000	0.0000	-0.0055	-0.0165	115.9387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.211	-0.0020	-0.0024	1.0034	0.0000	0.0000	0.0000	-0.0055	-0.0165	115.9058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.310	0.0000	-0.0020	1.0015	0.0000	0.0000	0.0000	-0.0055	-0.0220	115.8673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.409	0.0000	0.0000	0.9971	0.0000	0.0000	0.0000	-0.0055	-0.0165	115.8179	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.508	-0.0005	0.0005	1.0020	0.0000	0.0000	0.0000	-0.0110	-0.0165	115.7465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.606	-0.0015	-0.0010	0.9990	0.0000	0.0000	0.0000	-0.0110	-0.0220	115.6531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.705	0.0000	0.0000	0.9990	0.0000	0.0000	0.0000	-0.0110	-0.0220	115.5542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.804	0.0000	-0.0020	0.9990	0.0000	0.0000	0.0000	-0.0110	-0.0165	115.4553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:14.902	0.0005	-0.0015	0.9971	0.0000	0.0000	0.0000	-0.0165	-0.0165	115.3510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.002	0.0015	0.0005	0.9990	0.0000	0.0000	0.0000	-0.0165	-0.0165	115.2356	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.100	0.0000	-0.0049	0.9995	0.0000	0.0000	0.0000	-0.0220	-0.0165	115.1093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.199	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	-0.0165	-0.0165	114.9554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.298	-0.0005	-0.0029	1.0024	0.0000	0.0000	0.0000	-0.0220	-0.0165	114.7742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.408	0.0005	0.0020	0.9951	0.0000	0.0000	0.0000	-0.0220	-0.0165	114.5544	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.496	-0.0010	-0.0029	0.9995	0.0000	0.0000	0.0000	-0.0220	-0.0165	114.2963	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.595	0.0005	-0.0010	0.9990	0.0000	0.0000	0.0000	-0.0220	-0.0165	114.0271	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.694	-0.0005	-0.0015	0.9995	0.0000	0.0000	0.0000	-0.0275	-0.0110	113.7415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.814	0.0010	-0.0005	0.9927	0.0000	0.0000	0.0000	-0.0275	-0.0110	113.4503	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:15.891	0.0015	-0.0005	0.9990	0.0000	0.0000	0.0000	-0.0220	-0.0110	113.1537	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.030	-0.0020	-0.0020	1.0024	0.0000	0.0000	0.0000	-0.0220	-0.0110	112.8516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.089	-0.0015	-0.0015	0.9976	0.0000	0.0000	0.0000	-0.0220	-0.0110	112.5549	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.188	-0.0029	-0.0044	0.9961	0.0000	0.0000	0.0000	-0.0220	-0.0110	112.2528	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.286	0.0000	-0.0039	0.9976	0.0000	0.0000	0.0000	-0.0220	-0.0110	111.9452	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.404	0.0010	-0.0005	1.0015	0.0000	0.0000	0.0000	-0.0275	-0.0110	111.6321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.484	0.0000	0.0015	0.9971	0.0000	0.0000	0.0000	-0.0165	-0.0110	111.3135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.623	-0.0073	-0.0161	0.9990	0.0000	0.0000	0.0000	-0.0330	-0.0110	111.0168	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.681	0.0000	0.0015	0.9946	0.0000	0.0000	0.0000	-0.0439	-0.0055	110.7257	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.787	0.0034	0.0034	1.0015	0.0000	0.0000	0.0000	-0.0385	-0.0055	110.4236	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:16.879	0.0029	0.0020	0.9961	0.0000	0.0000	0.0000	-0.0275	-0.0055	110.1270	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	15:55:17.009	-0.0015	0.0020	0.9985	0.0000	0.0000	0.0000	-0.0165	-0.0055	109.8413	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
